"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"вопрос";"интересовать";"1191";"263259";"17611";"9.230048542099192";"8698.641865380512";"18.770772577922763";"34.16593349817014";"25.324315738171183"
"вопрос";"поднять";"1297";"263259";"70172";"9.143765138496342";"6111.485543751212";"17.644128758552206";"34.696836454226116";"24.742583735592238"
"вопрос";"заниматься";"1284";"263259";"76917";"9.113664255091706";"5796.316181640448";"17.522130111019596";"34.382010120014066";"24.54477652783335"
"вопрос";"рассмотреть";"1055";"263259";"18259";"9.106491558790871";"7365.459147788846";"18.370880605245716";"32.10078499361695";"24.28414479557393"
"вопрос";"являться";"1423";"263259";"142343";"9.040542116436374";"5032.484637117575";"17.214978732994155";"35.17207442985658";"24.606635554363553"
"вопрос";"быть";"18065";"263259";"5022205";"9.014407855060963";"31947.748514605828";"21.27522114814035";"109.1489844707121";"48.18888650621984"
"вопрос";"оставаться";"1319";"263259";"127909";"9.000883919071232";"4741.072593535855";"17.094218961238045";"33.93743634799669";"24.08597035445602"
"вопрос";"задаться";"883";"263259";"2260";"8.98703070097178";"9871.4016733398";"19.926261365197497";"29.663907242093785";"24.312358355760875"
"вопрос";"мочь";"4573";"263259";"1181975";"8.937290100083565";"8474.944226967622";"18.600482700493828";"55.809442316435195";"32.21928873099251"
"вопрос";"встать";"1031";"263259";"72078";"8.908540389269335";"4346.178494628966";"16.928755162753397";"30.591852895558013";"22.757020623180665"
"вопрос";"поднимать";"869";"263259";"23884";"8.892754677333077";"5255.194649174614";"17.520471173781242";"28.93115292205771";"22.514160672678187"
"вопрос";"предложить";"978";"263259";"64085";"8.879889965899155";"4244.423012457378";"16.887969259592477";"29.887846420061724";"22.466531365064423"
"вопрос";"волновать";"812";"263259";"12823";"8.864194318698956";"5820.053078474793";"17.93891116367787";"28.191441200280988";"22.488302720923354"
"вопрос";"относиться";"954";"263259";"63337";"8.857331639962158";"4116.100517333269";"16.82517191446129";"29.500799826339264";"22.27904909757748"
"вопрос";"стоять";"1588";"263259";"295842";"8.829292406765086";"3818.660664845787";"16.81251697406406";"34.831576268517516";"24.199307164624727"
"вопрос";"вставать";"811";"263259";"27886";"8.809838530835933";"4542.450052250786";"17.158329968243223";"27.816174334978683";"21.846718236241863"
"вопрос";"занимать";"825";"263259";"43767";"8.77384285335759";"3917.5832922495592";"16.758920626915987";"27.692834824684276";"21.543027195851067"
"вопрос";"разрешать";"701";"263259";"11394";"8.722391305890525";"4982.852356202545";"17.616087336715378";"26.185516779845013";"21.47757785577265"
"вопрос";"повторить";"729";"263259";"32296";"8.688210688847956";"3718.3919340238826";"16.691728389145148";"26.191475307352604";"20.908873521577664"
"вопрос";"посвятить";"710";"263259";"28662";"8.67417365389479";"3751.257600796697";"16.731873283140015";"25.918739439042113";"20.824722421986234"
"вопрос";"затронуть";"643";"263259";"3785";"8.664123186984728";"5943.214150219383";"18.45903886249326";"25.256549882635";"21.59193450842372"
"вопрос";"задаваться";"612";"263259";"1073";"8.624918295272309";"7470.34422703154";"19.571388960558227";"24.709315889657997";"21.990807902980702"
"вопрос";"бы";"2401";"263259";"791050";"8.608391642782898";"3497.3804382602566";"17.069211188438498";"38.08770317850348";"25.497589086743794"
"вопрос";"делать";"1223";"263259";"298137";"8.564027498407114";"2375.0544678165916";"16.02128387132647";"29.208916556826814";"21.63248353127329"
"вопрос";"иметь";"1451";"263259";"410781";"8.552110698129654";"2460.67330257294";"16.21361510955473";"30.80270846478928";"22.347779741619007"
"вопрос";"предлагать";"670";"263259";"48550";"8.550278793098888";"2777.4712765931467";"16.030889519087513";"24.616530766716938";"19.865167632427816"
"вопрос";"следовать";"795";"263259";"112983";"8.533501462853575";"2294.2695356442887";"15.699439555715948";"25.487188144773192";"20.003363960194967"
"вопрос";"обратиться";"652";"263259";"52060";"8.511851638699238";"2581.933311352428";"15.879387362883351";"24.156165445964984";"19.585328905034398"
"вопрос";"считать";"816";"263259";"146774";"8.473568612277653";"2010.7879847380416";"15.51599965278447";"25.092653072061786";"19.731639474548277"
"вопрос";"требовать";"663";"263259";"83950";"8.43223998765445";"2052.859263716801";"15.45175416370385";"23.544986007410028";"19.07383903608151"
"вопрос";"стать";"1553";"263259";"576484";"8.400239832083066";"1975.3486727688473";"16.078534460477936";"29.520089381669063";"21.78622900824176"
"вопрос";"дать";"977";"263259";"285375";"8.362447001098765";"1606.3307182795845";"15.391306427948201";"25.08569496097416";"19.649468646820694"
"вопрос";"давать";"814";"263259";"200123";"8.348800499668389";"1568.3390070044638";"15.198599497164397";"23.789432372507115";"19.01489034663658"
"вопрос";"сделать";"997";"263259";"310349";"8.338196435350099";"1537.9700417974661";"15.368205415869376";"24.931590385605872";"19.574314863879785"
"вопрос";"затрагивать";"459";"263259";"3232";"8.329101639709652";"4064.1517490741944";"17.6057000661926";"21.32231507296329";"19.37509442277506"
"вопрос";"интересоваться";"477";"263259";"15059";"8.324144047621264";"2752.040380939155";"16.182224230230155";"21.374265988390224";"18.597934427799036"
"вопрос";"вызывать";"527";"263259";"47382";"8.313954545540497";"1968.020666821347";"15.3350098125504";"21.561345044691667";"18.183603543636"
"вопрос";"понять";"741";"263259";"176586";"8.306970134751474";"1466.2859076325353";"15.041844442728845";"22.836457711112356";"18.533818940345448"
"вопрос";"обращаться";"507";"263259";"41921";"8.293001138705403";"1973.78978822181";"15.341396692753268";"21.25821048422801";"18.05908746356217"
"вопрос";"выяснить";"459";"263259";"14232";"8.28865361141024";"2664.619699676761";"16.123308256487913";"20.975262987778304";"18.38996005740228"
"вопрос";"сказать";"1956";"263259";"956954";"8.257268039520422";"1718.8539230054093";"16.263865805032047";"29.601046308953105";"21.941454939391612"
"вопрос";"казаться";"845";"263259";"275355";"8.235729355579299";"1242.323633370711";"14.99159928449061";"22.66603959709925";"18.4336698192766"
"вопрос";"заключаться";"442";"263259";"26226";"8.208598301456323";"2002.1736784188668";"15.398828937793674";"20.180598682024687";"17.62831775770912"
"вопрос";"понимать";"680";"263259";"185053";"8.20199528115539";"1195.62571584942";"14.737286700644875";"21.280027532726937";"17.70903347863495"
"вопрос";"существовать";"530";"263259";"94303";"8.178960134453137";"1315.719536152842";"14.663768593813325";"20.252901429677518";"17.233219661981394"
"вопрос";"коснуться";"393";"263259";"11410";"8.14363477709616";"2332.900125595448";"15.878589248403612";"19.43518453044438";"17.56710881522211"
"вопрос";"мучить";"391";"263259";"11496";"8.138219670082883";"2311.1849876415513";"15.855774107849186";"19.38074333211234";"17.529879871698423"
"вопрос";"возбудить";"387";"263259";"9682";"8.134560939995438";"2412.570030699813";"15.996656164241655";"19.339642299522986";"17.588905827392818"
"вопрос";"заняться";"399";"263259";"18984";"8.131584916454035";"1978.884130483601";"15.41493830820594";"19.3325783487335";"17.262980698137987"
"вопрос";"остаться";"626";"263259";"195742";"8.095689883970497";"960.6570979531416";"14.432904224388995";"19.731824898660104";"16.875649289279966"
"вопрос";"получить";"635";"263259";"215220";"8.068404577687895";"894.4695211331785";"14.380864812575641";"19.42617280369421";"16.714220439962492"
"вопрос";"хотеть";"857";"263259";"382587";"8.068268734905299";"859.1113869142305";"14.705008254079221";"20.440751123877572";"17.337283927887864"
"вопрос";"начать";"601";"263259";"196204";"8.053928419866224";"881.5297932024629";"14.308280445992155";"19.10552965503761";"16.533822194928124"
"вопрос";"возбуждать";"343";"263259";"10787";"8.009826373234809";"1981.3893952919655";"15.526500212774339";"18.1265623324832";"16.77623539153429"
"вопрос";"думать";"700";"263259";"315572";"7.975461684210353";"691.9504554333951";"14.290504716662756";"18.39523531956631";"16.213488122498"
"вопрос";"решиться";"354";"263259";"30797";"7.9709185893207115";"1343.8155561720046";"14.572124033432951";"17.708480256177797";"16.063940075106775"
"вопрос";"говорить";"1299";"263259";"835314";"7.952974574375926";"698.5824242724318";"15.171892924614856";"20.375809296738524";"17.58236607804788"
"вопрос";"идти";"797";"263259";"415611";"7.945816929166265";"631.6643388864345";"14.40446488640819";"18.280200746970145";"16.22703022047547"
"вопрос";"представляться";"335";"263259";"26627";"7.930034691156046";"1329.1534063038644";"14.552116433565699";"17.319655153506";"15.875693319758527"
"вопрос";"вызвать";"367";"263259";"55799";"7.925380845192638";"1013.8325427666141";"14.085980172753796";"17.18844361318351";"15.560079560715605"
"вопрос";"перейти";"352";"263259";"44909";"7.918377988363134";"1084.6688419335178";"14.177905883368098";"17.143693397557723";"15.590435256396546"
"вопрос";"ждать";"445";"263259";"128015";"7.914058101917985";"741.9991206972169";"13.833725978614835";"16.993084363819964";"15.33224290899964"
"вопрос";"найти";"504";"263259";"180224";"7.913308700088552";"668.3951334892314";"13.86517885922845";"17.023620939241518";"15.363448478590028"
"вопрос";"сводиться";"289";"263259";"7745";"7.849685008771868";"1761.68499099349";"15.343883167138276";"16.692049568872193";"16.003776379494177"
"вопрос";"обратить";"321";"263259";"38627";"7.846783562041473";"1023.6763569120919";"14.05202243224721";"16.459180201711753";"15.208049493963804"
"вопрос";"оставить";"391";"263259";"107390";"7.8388439384271225";"681.3125644411163";"13.621306188755785";"16.102725048111868";"14.810136675725818"
"вопрос";"слышать";"398";"263259";"116849";"7.831388483995659";"650.5325421049066";"13.590124089555195";"15.990880113395544";"14.741711062229035"
"вопрос";"ожидать";"340";"263259";"65498";"7.819018643147063";"796.4483000367575";"13.696467821676555";"16.038062731274266";"14.821093418534543"
"вопрос";"разбирать";"284";"263259";"11855";"7.817180582518126";"1481.3491203870572";"14.865823571636062";"16.376799346279558";"15.60303206911646"
"вопрос";"занять";"335";"263259";"61700";"7.815823412877357";"811.078640949401";"13.71175824123367";"16.02438956585861";"14.823041377881957"
"вопрос";"вернуться";"387";"263259";"113031";"7.813456471902897";"635.7739878077218";"13.539262538386948";"15.78857329199754";"14.620726346762632"
"вопрос";"прийтись";"382";"263259";"108504";"7.812555955717819";"644.7433625947014";"13.541125363829124";"15.792305751624134";"14.623460328070854"
"вопрос";"значить";"405";"263259";"132475";"7.808536700304642";"592.6275802321696";"13.516917829610604";"15.675075721513487";"14.556054084147322"
"вопрос";"приходиться";"339";"263259";"69944";"7.802640095104662";"753.7288297235335";"13.621955976932574";"15.844166016842555";"14.691103837787017"
"вопрос";"знать";"938";"263259";"667101";"7.793570242565165";"401.19393012988576";"14.419958964948506";"15.903711889744937";"15.143674350714415"
"вопрос";"продолжать";"381";"263259";"115968";"7.790056306326777";"600.739450256555";"13.466734411069456";"15.503311075198392";"14.449185885090149"
"вопрос";"предстоять";"290";"263259";"25813";"7.788597032526757";"1088.2474015297475";"14.150415104617677";"16.004801826705453";"15.049072712796141"
"вопрос";"становиться";"357";"263259";"95016";"7.781826835413312";"640.4334902285326";"13.47081262353679";"15.495288765049306";"14.447634114330763"
"вопрос";"уделять";"265";"263259";"5627";"7.7708342296088855";"1739.407416766546";"15.403263614177337";"16.045172474492375";"15.72094212697026"
"вопрос";"подходить";"304";"263259";"45546";"7.769709593254649";"847.7928536623099";"13.72401087662579";"15.669876060783498";"14.6647042075035"
"вопрос";"состоять";"321";"263259";"68360";"7.752846305138813";"696.1996357728535";"13.48118608781247";"15.337434199639683";"14.379388184304702"
"вопрос";"стоить";"320";"263259";"73814";"7.733413373266656";"650.4462679151732";"13.395065148538812";"15.099392562011376";"14.221720960260216"
"вопрос";"представлять";"331";"263259";"85906";"7.7319656871077695";"607.5077193566905";"13.34475202758886";"15.001736611273378";"14.149008978039573"
"вопрос";"оказаться";"403";"263259";"164653";"7.725410896559445";"454.5503393833218";"13.28462003338582";"14.530831572227186";"13.893760333551333"
"вопрос";"засыпать";"259";"263259";"13338";"7.7196583900924916";"1244.3593092549845";"14.47151765755831";"15.533269145400162";"14.992997656148157"
"вопрос";"принять";"382";"263259";"149341";"7.708333909547232";"455.4822140550558";"13.221680120774764";"14.379994352710435";"13.788679613004463"
"вопрос";"писать";"449";"263259";"222368";"7.706973949802513";"386.0732184707573";"13.308385572764658";"14.096171352038647";"13.69661576641068"
"вопрос";"изучать";"261";"263259";"21776";"7.697300329154472";"1011.406261107807";"14.004403352728783";"15.244394162796603";"14.611250621483016"
"вопрос";"оставлять";"270";"263259";"35172";"7.685275110243036";"821.6118275664762";"13.626666142148181";"14.984826760136515";"14.289619710066054"
"вопрос";"возвращаться";"282";"263259";"50059";"7.6800803232876085";"701.0215121826336";"13.404169479708814";"14.777897933793241";"14.074283230715634"
"вопрос";"подлежать";"248";"263259";"12387";"7.679703213967836";"1206.2952076179204";"14.415289279592695";"15.216337842734694";"14.810398771776338"
"вопрос";"остановиться";"299";"263259";"73451";"7.666613449212803";"576.0758946597161";"13.196362779610784";"14.420370259155057";"13.794797474269787"
"вопрос";"разобраться";"245";"263259";"12773";"7.666133311097157";"1171.216081507097";"14.348091640243354";"15.100883554264128";"14.71967598438313"
"вопрос";"пытаться";"290";"263259";"63646";"7.665603215747826";"613.9871701836682";"13.247956866259058";"14.503112489071459";"13.86133502523194"
"вопрос";"начинать";"335";"263259";"114712";"7.664704960303104";"466.35654672750525";"13.091617532732274";"14.066626633336046";"13.570368302274664"
"вопрос";"повторять";"264";"263259";"35381";"7.662102170117796";"789.6362695385128";"13.55332293322031";"14.776183077449115";"14.151550479330982"
"вопрос";"исследовать";"241";"263259";"11997";"7.652487261338132";"1173.8215641516585";"14.361384758608986";"15.001811641099302";"14.678105771999546"
"вопрос";"находиться";"349";"263259";"143734";"7.631667837502744";"389.56745092072106";"12.988901974142248";"13.480921785284414";"13.232625272036458"
"вопрос";"разбираться";"232";"263259";"8168";"7.628436046635343";"1288.0881239901323";"14.631638610806379";"14.869069547622193";"14.749876341846198"
"вопрос";"смочь";"269";"263259";"55389";"7.616016235917937";"598.979034484305";"13.161403697393613";"14.118483402782259";"13.631546488163725"
"вопрос";"сформулировать";"226";"263259";"5705";"7.611349359200437";"1404.691409348886";"14.91191259117263";"14.776783162798655";"14.844194114277979"
"вопрос";"изучить";"229";"263259";"12223";"7.600591614426728";"1084.2229527674149";"14.189497164537405";"14.586776444988308";"14.386765550529507"
"вопрос";"зависеть";"244";"263259";"34423";"7.586534324231187";"706.9862603800113";"13.344430306935413";"14.130925227792243";"13.732048167509063"
"вопрос";"отложить";"224";"263259";"11067";"7.582720773251411";"1094.3057475657438";"14.222621024952284";"14.466808872307912";"14.344195342759829"
"вопрос";"просить";"317";"263259";"132173";"7.564314837290199";"348.19524338949407";"12.784244227749133";"12.786600400971665";"12.785422260084207"
"вопрос";"последовать";"227";"263259";"20639";"7.561726900339161";"842.6782079942263";"13.639318139286782";"14.140576630991701";"13.887686032707533"
"вопрос";"прозвучать";"216";"263259";"7667";"7.558824588401316";"1195.7500651431185";"14.48056039514555";"14.344318487308461";"14.412278452162692"
"вопрос";"подойти";"274";"263259";"80992";"7.557148965495683";"444.7835161590249";"12.83668451147131";"13.245633424645371";"13.039555875365231"
"вопрос";"услышать";"251";"263259";"52126";"7.557050725967279";"555.1868253594166";"13.014345529477943";"13.61902523835878";"13.313252804130247"
"вопрос";"позволить";"247";"263259";"56440";"7.527400310077319";"505.96353597307234";"12.88663745956913";"13.288802923378732";"13.086175359716227"
"вопрос";"переходить";"225";"263259";"28385";"7.525958423398349";"697.8817007751636";"13.294090946660383";"13.720895710879569";"13.505807471235304"
"вопрос";"прийти";"379";"263259";"228414";"7.525114245281456";"231.90591911542498";"12.773099420041778";"11.5372240110371";"12.139444358135593"
"вопрос";"наводить";"208";"263259";"7261";"7.522583948572387";"1158.326170835589";"14.421747255375656";"14.08189637599169";"14.250808763398046"
"вопрос";"показаться";"250";"263259";"66052";"7.509850226424936";"451.4288934715682";"12.76559101965581";"12.987651046656643";"12.876142340298333"
"вопрос";"иметься";"229";"263259";"41379";"7.499989718676648";"562.0624177712388";"12.970043081571038";"13.284454028199322";"13.126307213412884"
"вопрос";"входить";"238";"263259";"59250";"7.481531532426104";"453.2164556390486";"12.726696817668996";"12.831227676791299";"12.778855365055438"
"вопрос";"называть";"280";"263259";"117507";"7.47799649153034";"304.9188817583778";"12.529521479899751";"11.986486820956067";"12.2549966989675"
"вопрос";"звучать";"212";"263259";"26169";"7.474071614832117";"666.0407106529703";"13.196833896566659";"13.345356199216935";"13.27088727446594"
"вопрос";"спросить";"348";"263259";"218767";"7.459596326847781";"195.75115268934985";"12.560250779489396";"10.727910571901898";"11.60798204353467"
"вопрос";"беспокоить";"197";"263259";"9765";"7.459035926906966";"961.1218935654547";"13.962457198555136";"13.565398657428565";"13.762496072140534"
"вопрос";"искать";"252";"263259";"86142";"7.458600729344144";"351.4346042441104";"12.52394074183047";"12.206561336070221";"12.364232723240955"
"вопрос";"принимать";"254";"263259";"90951";"7.452836211009217";"336.18521439235025";"12.49333247776951";"12.079939615466039";"12.284897310413156"
"вопрос";"осветить";"196";"263259";"16675";"7.428952699709769";"752.2228275918264";"13.412083962559677";"13.19490686651338";"13.303052235176432"
"вопрос";"указать";"217";"263259";"47107";"7.427537008891194";"463.4434528431538";"12.678921027354134";"12.569376780567472";"12.624030084084628"
"вопрос";"находить";"216";"263259";"53889";"7.401301767366227";"410.5347020557353";"12.5305594242675";"12.218480450896232";"12.373536089744354"
"вопрос";"привести";"229";"263259";"77681";"7.3874073964092695";"322.06039491147527";"12.340205890105855";"11.66293844395341";"11.996793808431313"
"вопрос";"удаться";"221";"263259";"66151";"7.386251427585743";"354.27692725490664";"12.394198673618394";"11.858271256843471";"12.123273892929108"
"вопрос";"составлять";"219";"263259";"63731";"7.384534042004421";"360.9711964498606";"12.404194665718979";"11.887683536033814";"12.143193184061017"
"вопрос";"явиться";"217";"263259";"61116";"7.383389001198115";"369.1527975183169";"12.418568939600723";"11.926562399753971";"12.170079596033649"
"вопрос";"задуматься";"187";"263259";"18156";"7.376670070268711";"671.034442138066";"13.185975342639352";"12.777349653062409";"12.98005460194842"
"вопрос";"задумываться";"180";"263259";"8535";"7.37330432604982";"893.7928474060586";"13.826345773094038";"12.986400802437553";"13.39979357462224"
"вопрос";"стараться";"228";"263259";"82736";"7.3683132064459915";"297.1558355403226";"12.264032647879269";"11.395972187116064";"11.82203768210521"
"вопрос";"разработать";"185";"263259";"17686";"7.367588806017279";"669.2392664532222";"13.179944685751243";"12.722544993585107";"12.949225431562812"
"вопрос";"вынести";"182";"263259";"18611";"7.347952616914189";"635.3902237469306";"13.07991783413837";"12.558251540353206";"12.81643079364382"
"вопрос";"желать";"223";"263259";"84670";"7.340565237067479";"275.4804006552845";"12.174404543395983";"11.100655574206474";"11.625139640335217"
"вопрос";"помочь";"211";"263259";"67018";"7.337318338748031";"318.3820691787521";"12.242263737072381";"11.40724711274104";"11.817382437246128"
"вопрос";"снять";"200";"263259";"53000";"7.327147769991027";"360.13199505896347";"12.3163107627618";"11.608937326172116";"11.957394353895033"
"вопрос";"исчерпать";"168";"263259";"3429";"7.323276445181079";"1116.0873416240397";"14.531273841398805";"12.782659309476248";"13.628951641535204"
"вопрос";"разрешиться";"167";"263259";"2018";"7.322611150917369";"1288.5429492029448";"15.043525091988661";"12.817294822710899";"13.885866781618919"
"вопрос";"взять";"313";"263259";"236389";"7.317691241620135";"114.6651409513675";"12.16478139514382";"8.660232725501585";"10.264006914299957"
"вопрос";"тревожить";"168";"263259";"7027";"7.309875223342663";"875.553086835385";"13.813782642669528";"12.595023885082131";"13.190334428199904"
"вопрос";"передать";"198";"263259";"55702";"7.308590094014793";"337.183582284681";"12.236435615822078";"11.395491269643651";"11.808479801890552"
"вопрос";"выступать";"185";"263259";"38418";"7.29639081806733";"409.1800911214425";"12.404191952140067";"11.692245107794266";"12.042958634345245"
"вопрос";"хотеться";"224";"263259";"102023";"7.29636829541449";"218.03825880135696";"12.001390454173675";"10.358948630507607";"11.149968036252366"
"вопрос";"видеть";"397";"263259";"389062";"7.288791410205286";"59.087317181467654";"12.379720704779645";"6.72613697432067";"9.125113542536416"
"вопрос";"урегулировать";"160";"263259";"801";"7.28438936676058";"1535.6835403517389";"15.839066354285071";"12.606306987101286";"14.130539014884917"
"вопрос";"жить";"340";"263259";"306229";"7.269599807637791";"71.56899267263844";"12.154154241421196";"7.213343898107416";"9.363337777417408"
"вопрос";"напрашиваться";"158";"263259";"2024";"7.267189753915999";"1200.0224926940273";"14.874359924325493";"12.4609646520787";"13.614289303497115"
"вопрос";"работать";"261";"263259";"177135";"7.262242528122986";"124.42713936829051";"11.908299644916537";"8.744227691593844";"10.204356104864056"
"вопрос";"снимать";"173";"263259";"31678";"7.25192172186484";"420.5439075264442";"12.39590292652292";"11.524989103800975";"11.95251631080047"
"вопрос";"посыпаться";"156";"263259";"3814";"7.247725879556617";"979.5882218711182";"14.202540091240197";"12.28358791148431";"13.208260664339168"
"вопрос";"заявить";"177";"263259";"40832";"7.244214635434061";"359.68284451252254";"12.210633686668976";"11.229592201209096";"11.709843586471981"
"вопрос";"читать";"242";"263259";"153284";"7.242339930160094";"133.99476890042735";"11.826171345224413";"8.895992962381778";"10.256975044282667"
"вопрос";"любить";"272";"263259";"211484";"7.228420362892535";"92.00025869304818";"11.85490743005129";"7.82477223175268";"9.631300559564314"
"вопрос";"внести";"155";"263259";"18797";"7.186711385713366";"491.99622373162066";"12.588228644793094";"11.429357303268176";"11.994805667311814"
"вопрос";"приходить";"193";"263259";"89846";"7.181316627354075";"182.03259457637353";"11.681624049788066";"9.52096487277524";"10.546105074149349"
"вопрос";"смотреть";"282";"263259";"253206";"7.180291450047071";"60.035371893534005";"11.783168402812429";"6.6008946009066785";"8.81926599506437"
"вопрос";"позволять";"169";"263259";"47882";"7.175044430859798";"285.84191785313135";"11.912607070527246";"10.510356028847935";"11.189537146058035"
"вопрос";"разуметься";"167";"263259";"44519";"7.174006970127999";"299.06264280578426";"11.949715949579918";"10.594244833091958";"11.251587286056736"
"вопрос";"удивиться";"154";"263259";"23436";"7.163925571086766";"425.0654699443373";"12.348235082228157";"11.133142414623839";"11.724958837441621"
"вопрос";"мучать";"143";"263259";"3250";"7.162828517695106";"918.9537545944211";"14.101529471107888";"11.774554609016638";"12.885621010576765"
"вопрос";"объяснить";"169";"263259";"52200";"7.1612618954205844";"262.4449773596709";"11.826264226550439";"10.285839871055142";"11.029191271670177"
"вопрос";"выдвигать";"143";"263259";"5350";"7.154979741236212";"776.7082564961797";"13.603087906541619";"11.655852183915714";"12.591885557114177"
"вопрос";"подымать";"143";"263259";"5447";"7.15461868672981";"771.6310979220899";"13.585119469047996";"11.650369262375337";"12.580606435617225"
"вопрос";"подняться";"170";"263259";"56316";"7.154198350573984";"245.30813711155884";"11.768067201220317";"10.11885657208958";"10.912350074106863"
"вопрос";"освещать";"144";"263259";"8945";"7.1486534159672654";"639.3713026932055";"13.109995758437131";"11.496142863035836";"12.276578683525273"
"вопрос";"получать";"176";"263259";"70309";"7.146029153993689";"204.19782953048804";"11.650202748402261";"9.684191327038258";"10.621807398664055"
"вопрос";"выдвинуть";"142";"263259";"7596";"7.139635336843115";"671.6618532650259";"13.231509956523555";"11.485502467334928";"12.327633197504618"
"вопрос";"останавливаться";"150";"263259";"23703";"7.136677392861835";"403.8763845337791";"12.257954836549873";"10.939273239628866";"11.579858259756431"
"вопрос";"происходить";"185";"263259";"92281";"7.132109966161594";"157.22539899914017";"11.52787978207364";"9.015463188618499";"10.194565994592626"
"вопрос";"написать";"211";"263259";"144623";"7.12627211816691";"98.32820895055596";"11.473094620547553";"7.796003461684937";"9.457498896538532"
"вопрос";"изложить";"142";"263259";"11798";"7.124240610263249";"551.3386620334181";"12.79120172389271";"11.247149703821394";"11.994355367438452"
"вопрос";"слушать";"188";"263259";"102423";"7.120069761136482";"138.27211475467658";"11.47186516840016";"8.662059093412868";"9.968448926505415"
"вопрос";"заметить";"194";"263259";"114448";"7.1191312978670345";"123.61336138757312";"11.455104482493768";"8.374263164816158";"9.794287085687657"
"вопрос";"обходить";"139";"263259";"7888";"7.11720472546936";"641.5084910631667";"13.129729758761552";"11.337587325200749";"12.200797420506827"
"вопрос";"разрабатывать";"138";"263259";"7115";"7.112839401035435";"662.6457086414308";"13.211206400599611";"11.337944047302944";"12.238787479459267"
"вопрос";"согласовать";"136";"263259";"4519";"7.107888508290205";"770.6451269305687";"13.621324503448825";"11.39997622631384";"12.461250960887625"
"вопрос";"появиться";"175";"263259";"83346";"7.1019920724727434";"159.59909352373364";"11.463007880797047";"8.970085920568794";"10.140225125652128"
"вопрос";"вести";"194";"263259";"121305";"7.10113983561171";"110.28696574067303";"11.3969170186439";"8.04149513133801";"9.57330939214273"
"вопрос";"спрашивать";"176";"263259";"86483";"7.098680156813029";"153.09687920313144";"11.443154698953245";"8.860111238951154";"10.069142146044635"
"вопрос";"уделить";"134";"263259";"3063";"7.0985255985274565";"859.5624092635214";"13.965775148671908";"11.39698115008002";"12.616167251414739"
"вопрос";"начаться";"167";"263259";"72033";"7.088383920037557";"175.28948179821612";"11.468507666573329";"9.155102285519535";"10.2467243912259"
"вопрос";"признать";"150";"263259";"40997";"7.07815774337639";"262.481377744133";"11.710057565663087";"9.984812342176228";"10.81308130503174"
"вопрос";"бояться";"182";"263259";"107205";"7.074642314631285";"116.29884001442045";"11.328927748560146";"8.119335484744832";"9.590795851908995"
"вопрос";"встретить";"160";"263259";"63226";"7.072181710957551";"188.17885776011443";"11.470456413412071";"9.2704542102642";"10.3119513648663"
"вопрос";"предполагать";"144";"263259";"31351";"7.069552753370078";"306.79287205943507";"11.855844310900977";"10.234049737175681";"11.015139597570787"
"вопрос";"формулировать";"130";"263259";"3280";"7.0674057776709445";"808.0926493657729";"13.806410505640507";"11.207303115618078";"12.439157024307034"
"вопрос";"назреть";"129";"263259";"1248";"7.067336589962964";"1055.1141398321452";"14.749545519807592";"11.283544191006568";"12.900664660009262"
"вопрос";"выходить";"176";"263259";"97820";"7.0667791256592105";"125.02036099783089";"11.319973506673056";"8.282480723392634";"9.682843712377831"
"вопрос";"рождаться";"132";"263259";"8901";"7.061803695516628";"565.1945335382342";"12.85389271445213";"10.965452331160675";"11.872183785225797"
"вопрос";"согласиться";"154";"263259";"54998";"7.05948527150909";"204.41347429587515";"11.495211562975765";"9.413997563778736";"10.402686847587743"
"вопрос";"покончить";"132";"263259";"9654";"7.059040761087583";"544.6191069463695";"12.772684007190623";"10.92115104587562";"11.810690551520207"
"вопрос";"подготовить";"136";"263259";"18311";"7.057665702796041";"405.5800016572433";"12.222113261718391";"10.60057260735117";"11.382504076261753"
"вопрос";"удивить";"132";"263259";"10895";"7.054503831867946";"514.1632435616004";"12.651752376032341";"10.848139233075148";"11.715287931484577"
"вопрос";"пойти";"257";"263259";"271541";"7.0525751412452395";"26.15074975765029";"11.434765690491435";"4.581966152042681";"7.238349905218088"
"вопрос";"приводить";"146";"263259";"41084";"7.050843168446427";"248.54902589845994";"11.626851690491264";"9.784757132800342";"10.66611081934489"
"вопрос";"оказываться";"147";"263259";"52478";"7.0209148997866695";"195.20523505991852";"11.40255430285248";"9.198674974818122";"10.241503352274695"
"вопрос";"попытаться";"130";"263259";"18934";"7.010335118025092";"369.11490669419356";"12.05329468032986";"10.279273215272442";"11.130997671516266"
"вопрос";"подумать";"171";"263259";"108204";"7.009606195114182";"94.86305258250727";"11.132622911872021";"7.483584054776869";"9.127536322093114"
"вопрос";"поручить";"129";"263259";"17317";"7.008359672934094";"385.4014136924764";"12.119399111784814";"10.327226232637459";"11.187483024837501"
"вопрос";"дожидаться";"126";"263259";"11583";"7.005477421431747";"465.07773020311276";"12.450957791574037";"10.527472340910638";"11.448891377274984"
"вопрос";"проработать";"122";"263259";"3834";"7.001816033951524";"704.8282024173024";"13.45980506624613";"10.810732655066113";"12.062767267940277"
"вопрос";"полагать";"135";"263259";"36027";"6.98926704206183";"241.5084618073083";"11.523206254638444";"9.523054993196874";"10.475501270147987"
